year,quarter,name,rssdid,Lender_Name,Lender_Id
2010,2,DECORAH BANK AND TRUST COMPANY,872047,,
2010,3,DECORAH BANK AND TRUST COMPANY,872047,,
2010,4,DECORAH BANK AND TRUST COMPANY,872047,,
2010,1,FIRST STATE BANK OF JOPLIN,872551,,
2010,2,FIRST STATE BANK OF JOPLIN,872551,,
2010,3,FIRST STATE BANK OF JOPLIN,872551,,
2010,4,FIRST STATE BANK OF JOPLIN,872551,,
2010,1,STATE BANK,872953,,
2010,2,STATE BANK,872953,,
2010,3,STATE BANK,872953,,
2010,4,STATE BANK,872953,,
2010,1,WHITNEY NATIONAL BANK,873138,,
2010,2,WHITNEY NATIONAL BANK,873138,,
2010,3,WHITNEY NATIONAL BANK,873138,,
2010,4,WHITNEY NATIONAL BANK,873138,,
2010,1,MID AMERICA BANK,873259,,
2010,2,MID AMERICA BANK,873259,,
2010,3,MID AMERICA BANK,873259,,
2010,4,MID AMERICA BANK,873259,,
2010,1,TWIN OAKS SAVINGS BANK,873679,,
2010,2,TWIN OAKS SAVINGS BANK,873679,,
2010,3,TWIN OAKS SAVINGS BANK,873679,,
2010,4,TWIN OAKS SAVINGS BANK,873679,,
2010,1,STATE BANK OF NEW PRAGUE,873950,,
2010,2,STATE BANK OF NEW PRAGUE,873950,,
2010,3,STATE BANK OF NEW PRAGUE,873950,,
2010,4,STATE BANK OF NEW PRAGUE,873950,,
2010,1,CITIZENS BANK MINNESOTA,874050,,
2010,2,CITIZENS BANK MINNESOTA,874050,,
2010,3,CITIZENS BANK MINNESOTA,874050,,
2010,4,CITIZENS BANK MINNESOTA,874050,,
2010,1,STATE BANK OF NEW RICHLAND,874452,,
2010,2,STATE BANK OF NEW RICHLAND,874452,,
2010,3,STATE BANK OF NEW RICHLAND,874452,,
2010,4,STATE BANK OF NEW RICHLAND,874452,,
2010,1,METROPOLITAN NATIONAL BANK,874649,,
2010,2,METROPOLITAN NATIONAL BANK,874649,,
2010,3,METROPOLITAN NATIONAL BANK,874649,,
2010,4,METROPOLITAN NATIONAL BANK,874649,,
2010,1,LAKE CITY BANK,874845,,
2010,2,LAKE CITY BANK,874845,Lake City Bank,62693
2010,3,LAKE CITY BANK,874845,,
2010,4,LAKE CITY BANK,874845,,
2010,1,COMMUNITY STATE BANK OF ROCK FALLS,875048,,
2010,2,COMMUNITY STATE BANK OF ROCK FALLS,875048,,
2010,3,COMMUNITY STATE BANK OF ROCK FALLS,875048,,
2010,4,COMMUNITY STATE BANK OF ROCK FALLS,875048,,
2010,1,FARMERS STATE BANK,875057,,
2010,2,FARMERS STATE BANK,875057,,
2010,3,FARMERS STATE BANK,875057,,
2010,4,FARMERS STATE BANK,875057,,
2010,1,"FIRST NATIONAL BANK OF GRAND RIDGE, THE",875132,,
2010,2,"FIRST NATIONAL BANK OF GRAND RIDGE, THE",875132,,
2010,3,"FIRST NATIONAL BANK OF GRAND RIDGE, THE",875132,,
2010,4,GRAND RIDGE NATIONAL BANK,875132,,
2010,1,CITIZENS STATE BANK NORWOOD YOUNG AMERICA,875655,,
2010,2,CITIZENS STATE BANK NORWOOD YOUNG AMERICA,875655,,
2010,3,CITIZENS STATE BANK NORWOOD YOUNG AMERICA,875655,,
2010,4,CITIZENS STATE BANK NORWOOD YOUNG AMERICA,875655,,
2010,1,FIRST TEXAS BANK,875758,,
2010,2,FIRST TEXAS BANK,875758,,
2010,3,FIRST TEXAS BANK,875758,,
2010,4,FIRST TEXAS BANK,875758,,
2010,1,MERRIMAC SAVINGS BANK,875909,,
2010,2,MERRIMAC SAVINGS BANK,875909,,
2010,3,MERRIMAC SAVINGS BANK,875909,,
2010,4,MERRIMAC SAVINGS BANK,875909,,
2010,1,WILBER NATIONAL BANK,875918,,
2010,2,WILBER NATIONAL BANK,875918,,
2010,3,WILBER NATIONAL BANK,875918,,
2010,4,WILBER NATIONAL BANK,875918,,
2010,1,FIRST BANK,875936,,
2010,2,FIRST BANK,875936,,
2010,3,FIRST BANK,875936,,
2010,4,FIRST BANK,875936,,
2010,1,BANK OF CHOICE,875954,,
2010,2,BANK OF CHOICE,875954,,
2010,3,BANK OF CHOICE,875954,,
2010,4,BANK OF CHOICE,875954,,
2010,1,ODIN STATE BANK,876157,,
2010,2,ODIN STATE BANK,876157,,
2010,3,ODIN STATE BANK,876157,,
2010,4,ODIN STATE BANK,876157,,
2010,1,CAPITAL CITY BANK,876634,,
2010,2,CAPITAL CITY BANK,876634,,
2010,3,CAPITAL CITY BANK,876634,,
2010,4,CAPITAL CITY BANK,876634,,
2010,1,CENTREVILLE SAVINGS BANK,876700,,
2010,2,CENTREVILLE SAVINGS BANK,876700,,
2010,3,CENTREVILLE SAVINGS BANK,876700,,
2010,4,CENTREVILLE SAVINGS BANK,876700,,
2010,1,BROOKVILLE NATIONAL BANK,877015,,
2010,2,BROOKVILLE NATIONAL BANK,877015,,
2010,3,BROOKVILLE NATIONAL BANK,877015,,
2010,4,BROOKVILLE NATIONAL BANK,877015,,
2010,1,CITIZENS STATE BANK,877154,,
2010,2,CITIZENS STATE BANK,877154,,
2010,3,CITIZENS STATE BANK,877154,,
2010,4,CITIZENS STATE BANK,877154,,
2010,1,"FIRST STATE BANK OF MUNICH, THE",877350,,
2010,2,"FIRST STATE BANK OF MUNICH, THE",877350,,
2010,3,"FIRST STATE BANK OF MUNICH, THE",877350,,
2010,4,"FIRST STATE BANK OF MUNICH, THE",877350,,
2010,1,"RABOBANK, NATIONAL ASSOCIATION",877369,Rabobank New York,89331
2010,2,"RABOBANK, NATIONAL ASSOCIATION",877369,Rabobank NA,108876
2010,3,"RABOBANK, NATIONAL ASSOCIATION",877369,,
2010,4,"RABOBANK, NATIONAL ASSOCIATION",877369,,
2010,1,"CITIZENS NATIONAL BANK OF PARK RAPIDS, THE",877752,,
2010,2,"CITIZENS NATIONAL BANK OF PARK RAPIDS, THE",877752,,
2010,3,"CITIZENS NATIONAL BANK OF PARK RAPIDS, THE",877752,,
2010,4,"CITIZENS NATIONAL BANK OF PARK RAPIDS, THE",877752,,
2010,1,"HOPETON STATE BANK, THE",877958,,
2010,2,"HOPETON STATE BANK, THE",877958,,
2010,3,"HOPETON STATE BANK, THE",877958,,
2010,4,"HOPETON STATE BANK, THE",877958,,
2010,1,MILFORD NATIONAL BANK AND TRUST COMPANY THE,879000,,
2010,2,MILFORD NATIONAL BANK AND TRUST COMPANY THE,879000,,
2010,3,MILFORD NATIONAL BANK AND TRUST COMPANY THE,879000,,
2010,4,MILFORD NATIONAL BANK AND TRUST COMPANY THE,879000,,
2010,1,STATE BANK OF HERSCHER,879336,,
2010,2,STATE BANK OF HERSCHER,879336,,
2010,3,STATE BANK OF HERSCHER,879336,,
2010,4,STATE BANK OF HERSCHER,879336,,
2010,1,FELICIANA BANK & TRUST COMPANY,879439,,
2010,2,FELICIANA BANK & TRUST COMPANY,879439,,
2010,3,FELICIANA BANK & TRUST COMPANY,879439,,
2010,4,FELICIANA BANK & TRUST COMPANY,879439,,
2010,1,LAKESIDE STATE BANK,879457,,
2010,2,LAKESIDE STATE BANK,879457,,
2010,3,LAKESIDE STATE BANK,879457,,
2010,4,LAKESIDE STATE BANK,879457,,
2010,1,PROSPERITY BANK,879532,,
2010,2,PROSPERITY BANK,879532,,
2010,3,PROSPERITY BANK,879532,,
2010,4,PROSPERITY BANK,879532,,
2010,1,BANK OF NEW CAMBRIA,879550,,
2010,2,BANK OF NEW CAMBRIA,879550,,
2010,3,BANK OF NEW CAMBRIA,879550,,
2010,4,BANK OF NEW CAMBRIA,879550,,
2010,1,"BANK OF ADVANCE, THE",879644,,
2010,2,"BANK OF ADVANCE, THE",879644,,
2010,3,"BANK OF ADVANCE, THE",879644,,
2010,4,"BANK OF ADVANCE, THE",879644,,
2010,1,"FARMERS STATE BANK OF WAUPACA, THE",879747,,
2010,2,"FARMERS STATE BANK OF WAUPACA, THE",879747,,
2010,3,"FARMERS STATE BANK OF WAUPACA, THE",879747,,
2010,4,"FARMERS STATE BANK OF WAUPACA, THE",879747,,
2010,1,PIKE NATIONAL BANK,880332,,
2010,2,PIKE NATIONAL BANK,880332,,
2010,3,PIKE NATIONAL BANK,880332,,
2010,4,PIKE NATIONAL BANK,880332,,
2010,1,"FIRST NATIONAL BANK OF CHILLICOTHE, THE",880556,,
2010,2,"FIRST NATIONAL BANK OF CHILLICOTHE, THE",880556,,
2010,3,"FIRST NATIONAL BANK OF CHILLICOTHE, THE",880556,,
2010,4,"FIRST NATIONAL BANK OF CHILLICOTHE, THE",880556,,
2010,1,"BANK OF OLD MONROE, THE",880855,,
2010,2,"BANK OF OLD MONROE, THE",880855,,
2010,3,"BANK OF OLD MONROE, THE",880855,,
2010,4,"BANK OF OLD MONROE, THE",880855,,
2010,1,FIRST COLUMBIA BANK & TRUST COMPANY,881012,,
2010,2,FIRST COLUMBIA BANK & TRUST COMPANY,881012,,
2010,3,FIRST COLUMBIA BANK & TRUST COMPANY,881012,,
2010,4,FIRST COLUMBIA BANK & TRUST COMPANY,881012,,
2010,1,ALTON BANK,881441,,
2010,2,ALTON BANK,881441,,
2010,3,ALTON BANK,881441,,
2010,4,ALTON BANK,881441,,
2010,1,HERITAGE BANK,881478,,
2010,2,HERITAGE BANK,881478,,
2010,3,HERITAGE BANK,881478,,
2010,4,HERITAGE BANK,881478,,
2010,1,"NATIONAL BANK OF WAUPUN, THE",881544,,
2010,2,"NATIONAL BANK OF WAUPUN, THE",881544,,
2010,3,"NATIONAL BANK OF WAUPUN, THE",881544,,
2010,4,"NATIONAL BANK OF WAUPUN, THE",881544,,
2010,1,STATE BANK OF RICHMOND,881656,,
2010,2,STATE BANK OF RICHMOND,881656,,
2010,3,STATE BANK OF RICHMOND,881656,,
2010,4,STATE BANK OF RICHMOND,881656,,
2010,1,HIGH PLAINS BANK,881852,,
2010,2,HIGH PLAINS BANK,881852,,
2010,3,HIGH PLAINS BANK,881852,,
2010,4,HIGH PLAINS BANK,881852,,
2010,1,MILLBURY NATIONAL BANK,881900,,
2010,2,MILLBURY NATIONAL BANK,881900,,
2010,3,MILLBURY NATIONAL BANK,881900,,
2010,4,MILLBURY NATIONAL BANK,881900,,
2010,1,PINELAND STATE BANK,882130,,
2010,2,PINELAND STATE BANK,882130,,
2010,3,PINELAND STATE BANK,882130,,
2010,4,PINELAND STATE BANK,882130,,
2010,1,ROLLING HILLS BANK & TRUST,882242,,
2010,2,ROLLING HILLS BANK & TRUST,882242,,
2010,3,ROLLING HILLS BANK & TRUST,882242,,
2010,4,ROLLING HILLS BANK & TRUST,882242,,
2010,1,BRIDGE COMMUNITY BANK,882541,,
2010,2,BRIDGE COMMUNITY BANK,882541,,
2010,3,BRIDGE COMMUNITY BANK,882541,,
2010,4,BRIDGE COMMUNITY BANK,882541,,
2010,1,FAIRFIELD COUNTY BANK,882701,,
2010,2,FAIRFIELD COUNTY BANK,882701,,
2010,3,FAIRFIELD COUNTY BANK,882701,,
2010,4,FAIRFIELD COUNTY BANK,882701,,
2010,1,OZARK BANK,882952,,
2010,2,OZARK BANK,882952,,
2010,3,OZARK BANK,882952,,
2010,4,OZARK BANK,882952,,
2010,1,FIRST BANK AND TRUST COMPANY OF INDIANTOWN,883137,,
2010,2,FIRST BANK AND TRUST COMPANY OF INDIANTOWN,883137,,
2010,3,FIRST BANK AND TRUST COMPANY OF INDIANTOWN,883137,,
2010,4,FIRST BANK AND TRUST COMPANY OF INDIANTOWN,883137,,
2010,1,LIBERTY STATE BANK,883351,,
2010,2,LIBERTY STATE BANK,883351,,
2010,3,LIBERTY STATE BANK,883351,,
2010,4,LIBERTY STATE BANK,883351,,
2010,1,FARMERS AND MERCHANTS STATE BANK,883753,,
2010,2,FARMERS AND MERCHANTS STATE BANK,883753,,
2010,3,FARMERS AND MERCHANTS STATE BANK,883753,,
2010,4,FARMERS AND MERCHANTS STATE BANK,883753,,
2010,1,FIRST SOUTH BANK,883874,,
2010,2,FIRST SOUTH BANK,883874,,
2010,3,FIRST SOUTH BANK,883874,,
2010,4,FIRST SOUTH BANK,883874,,
2010,1,"BANK OF KREMLIN, THE",883959,,
2010,2,"BANK OF KREMLIN, THE",883959,,
2010,3,"BANK OF KREMLIN, THE",883959,,
2010,4,"BANK OF KREMLIN, THE",883959,,
2010,1,CHEMUNG CANAL TRUST COMPANY,884303,,
2010,2,CHEMUNG CANAL TRUST COMPANY,884303,,
2010,3,CHEMUNG CANAL TRUST COMPANY,884303,,
2010,4,CHEMUNG CANAL TRUST COMPANY,884303,,
2010,1,FIRST STATE BANK OF LIVINGSTON,884358,,
2010,2,FIRST STATE BANK OF LIVINGSTON,884358,,
2010,3,FIRST STATE BANK OF LIVINGSTON,884358,,
2010,4,FIRST STATE BANK OF LIVINGSTON,884358,,
2010,1,JACKSON COUNTY BANK,884442,,
2010,2,JACKSON COUNTY BANK,884442,,
2010,3,JACKSON COUNTY BANK,884442,,
2010,4,JACKSON COUNTY BANK,884442,,
2010,1,COMMERCIAL BANK & TRUST COMPANY OF TROUP COUNTY,884639,,
2010,1,UNITED COMMUNITY BANK,884648,,
2010,2,UNITED COMMUNITY BANK,884648,,
2010,3,UNITED COMMUNITY BANK,884648,,
2010,4,UNITED COMMUNITY BANK,884648,,
2010,1,RUSHFORD STATE BANK (INCORPORATED),884657,,
2010,2,RUSHFORD STATE BANK (INCORPORATED),884657,,
2010,3,RUSHFORD STATE BANK (INCORPORATED),884657,,
2010,4,RUSHFORD STATE BANK (INCORPORATED),884657,,
2010,1,"BANK OF DELMARVA, THE",885225,,
2010,2,"BANK OF DELMARVA, THE",885225,,
2010,3,"BANK OF DELMARVA, THE",885225,,
2010,4,"BANK OF DELMARVA, THE",885225,,
2010,1,CITIZENS BANK,885252,,
2010,2,CITIZENS BANK,885252,,
2010,3,CITIZENS BANK,885252,,
2010,4,CITIZENS BANK,885252,,
2010,1,ST. LANDRY BANK AND TRUST COMPANY,885430,,
2010,2,ST. LANDRY BANK AND TRUST COMPANY,885430,,
2010,3,ST. LANDRY BANK AND TRUST COMPANY,885430,,
2010,4,ST. LANDRY BANK AND TRUST COMPANY,885430,,
2010,1,TIOGA-FRANKLIN SAVINGS BANK,885579,,
2010,2,TIOGA-FRANKLIN SAVINGS BANK,885579,,
2010,3,TIOGA-FRANKLIN SAVINGS BANK,885579,,
2010,4,TIOGA-FRANKLIN SAVINGS BANK,885579,,
2010,1,"COMMERCIAL BANK OF TEXAS, N.A.",885869,,
2010,2,"COMMERCIAL BANK OF TEXAS, N.A.",885869,,
2010,3,"COMMERCIAL BANK OF TEXAS, N.A.",885869,,
2010,4,"COMMERCIAL BANK OF TEXAS, N.A.",885869,,
2010,1,BLENCOE STATE BANK,886044,,
2010,2,BLENCOE STATE BANK,886044,,
2010,3,BLENCOE STATE BANK,886044,,
2010,4,BLENCOE STATE BANK,886044,,
2010,1,WATERTOWN SAVINGS BANK,886204,,
2010,2,WATERTOWN SAVINGS BANK,886204,,
2010,3,WATERTOWN SAVINGS BANK,886204,,
2010,4,WATERTOWN SAVINGS BANK,886204,,
2010,1,CLEAR MOUNTAIN BANK,886624,,
2010,2,CLEAR MOUNTAIN BANK,886624,,
2010,3,CLEAR MOUNTAIN BANK,886624,,
2010,4,CLEAR MOUNTAIN BANK,886624,,
2010,1,FIRST STATE BANK,887340,,
2010,2,FIRST STATE BANK,887340,,
2010,3,FIRST STATE BANK,887340,,
2010,4,FIRST STATE BANK,887340,,
2010,1,FIRST STATE BANK OF SHARON,887555,,
2010,2,FIRST STATE BANK OF SHARON,887555,,
2010,3,FIRST STATE BANK OF SHARON,887555,First Financial Bank,77777
2010,4,FIRST STATE BANK OF SHARON,887555,,
2010,1,"HAMLER STATE BANK, THE",887827,,
2010,2,"HAMLER STATE BANK, THE",887827,,
2010,3,"HAMLER STATE BANK, THE",887827,,
2010,4,"HAMLER STATE BANK, THE",887827,,
2010,1,SHERWOOD COMMUNITY BANK,887854,,
2010,2,SHERWOOD COMMUNITY BANK,887854,,
2010,3,SHERWOOD COMMUNITY BANK,887854,,
2010,4,SHERWOOD COMMUNITY BANK,887854,,
2010,1,MIDDLESEX SAVINGS BANK,888002,,
2010,2,MIDDLESEX SAVINGS BANK,888002,,
2010,3,MIDDLESEX SAVINGS BANK,888002,,
2010,4,MIDDLESEX SAVINGS BANK,888002,,
2010,1,FARMERS & MERCHANTS BANK & TRUST,888141,,
2010,2,FARMERS & MERCHANTS BANK & TRUST,888141,,
2010,3,FARMERS & MERCHANTS BANK & TRUST,888141,,
2010,4,FARMERS & MERCHANTS BANK & TRUST,888141,,
2010,1,1ST BANK,888253,,
2010,2,1ST BANK,888253,,
2010,3,1ST BANK,888253,,
2010,4,1ST BANK,888253,,
2010,1,"FIRST STATE BANK, THE",888552,,
2010,2,"FIRST STATE BANK, THE",888552,,
2010,3,"FIRST STATE BANK, THE",888552,,
2010,4,"FIRST STATE BANK, THE",888552,,
2010,1,NORTHEAST GEORGIA BANK,888833,,
2010,2,NORTHEAST GEORGIA BANK,888833,,
2010,3,NORTHEAST GEORGIA BANK,888833,,
2010,4,NORTHEAST GEORGIA BANK,888833,,
2010,1,MAIN STREET BANK,888954,,
2010,2,MAIN STREET BANK,888954,,
2010,3,MAIN STREET BANK,888954,,
2010,4,MAIN STREET BANK,888954,,
2010,1,FIRST COLEMAN NATIONAL BANK,889456,,
2010,2,FIRST COLEMAN NATIONAL BANK,889456,,
2010,3,FIRST COLEMAN NATIONAL BANK,889456,,
2010,1,NORTHLAND FINANCIAL,889652,,
2010,2,NORTHLAND FINANCIAL,889652,,
2010,3,NORTHLAND FINANCIAL,889652,,
2010,4,NORTHLAND FINANCIAL,889652,,
2010,1,FIRST NATIONAL BANK OF GILLETTE,890050,,
2010,2,FIRST NATIONAL BANK OF GILLETTE,890050,,
2010,3,FIRST NATIONAL BANK OF GILLETTE,890050,,
2010,4,FIRST NATIONAL BANK OF GILLETTE,890050,,
2010,1,COLLINSVILLE SAVINGS SOCIETY,890603,,
2010,2,COLLINSVILLE SAVINGS SOCIETY,890603,,
2010,3,COLLINSVILLE SAVINGS SOCIETY,890603,,
2010,4,COLLINSVILLE SAVINGS SOCIETY,890603,,
2010,1,MOUNT VERNON BANK AND TRUST COMPANY,890649,,
2010,2,MOUNT VERNON BANK AND TRUST COMPANY,890649,,
2010,3,MOUNT VERNON BANK AND TRUST COMPANY,890649,,
2010,4,MOUNT VERNON BANK AND TRUST COMPANY,890649,,
2010,1,BLACKHAWK BANK & TRUST,890742,,
2010,2,BLACKHAWK BANK & TRUST,890742,,
2010,3,BLACKHAWK BANK & TRUST,890742,,
2010,4,BLACKHAWK BANK & TRUST,890742,,
2010,1,STRASBURG STATE BANK,890957,,
2010,2,STRASBURG STATE BANK,890957,,
2010,3,STRASBURG STATE BANK,890957,,
2010,4,STRASBURG STATE BANK,890957,,
2010,1,FARMERS AND MERCHANTS BANK,891226,,
2010,2,FARMERS AND MERCHANTS BANK,891226,,
2010,3,FARMERS AND MERCHANTS BANK,891226,,
2010,4,FARMERS AND MERCHANTS BANK,891226,,
2010,1,COLUMBUS STATE BANK,891253,,
2010,2,COLUMBUS STATE BANK,891253,,
2010,3,COLUMBUS STATE BANK,891253,,
2010,4,COLUMBUS STATE BANK,891253,,
2010,1,MONARCH COMMUNITY BANK,891673,,
2010,2,MONARCH COMMUNITY BANK,891673,,
2010,3,MONARCH COMMUNITY BANK,891673,,
2010,4,MONARCH COMMUNITY BANK,891673,,
2010,1,"HICKSVILLE BANK, THE",892223,,
2010,2,"HICKSVILLE BANK, THE",892223,,
2010,3,"HICKSVILLE BANK, THE",892223,,
2010,4,"HICKSVILLE BANK, THE",892223,,
2010,1,"BANK OF FAIRPORT, THE",892250,,
2010,2,"BANK OF FAIRPORT, THE",892250,,
2010,3,"BANK OF FAIRPORT, THE",892250,,
2010,4,"BANK OF FAIRPORT, THE",892250,,
2010,1,FIRST NATIONAL BANK OF MUSCATINE,893248,,
2010,2,FIRST NATIONAL BANK OF MUSCATINE,893248,,
2010,3,FIRST NATIONAL BANK OF MUSCATINE,893248,,
2010,4,FIRST NATIONAL BANK OF MUSCATINE,893248,,
2010,1,AMERICAN GATEWAY BANK,893538,,
2010,2,AMERICAN GATEWAY BANK,893538,,
2010,3,AMERICAN GATEWAY BANK,893538,,
2010,4,AMERICAN GATEWAY BANK,893538,,
2010,1,CITY STATE BANK,893640,,
2010,2,CITY STATE BANK,893640,,
2010,3,CITY STATE BANK,893640,,
2010,4,CITY STATE BANK,893640,,
2010,1,GARDEN CITY BANK,893855,,
2010,2,LEAD BANK,893855,,
2010,3,LEAD BANK,893855,,
2010,4,LEAD BANK,893855,,
2010,1,MID AMERICA BANK & TRUST COMPANY,894151,,
2010,2,MID AMERICA BANK & TRUST COMPANY,894151,,
2010,3,MID AMERICA BANK & TRUST COMPANY,894151,,
2010,4,MID AMERICA BANK & TRUST COMPANY,894151,,
2010,1,MAINSTREET BANK,894245,,
2010,2,MAINSTREET BANK,894245,,
2010,3,MAINSTREET BANK,894245,,
2010,4,MAINSTREET BANK,894245,,
2010,1,BANK OF WISCONSIN DELLS,894348,,
2010,2,BANK OF WISCONSIN DELLS,894348,,
2010,3,BANK OF WISCONSIN DELLS,894348,,
2010,4,BANK OF WISCONSIN DELLS,894348,,
2010,1,FIRST SECURITY BANK AND TRUST COMPANY,894544,,
2010,2,FIRST SECURITY BANK AND TRUST COMPANY,894544,,
2010,3,FIRST SECURITY BANK AND TRUST COMPANY,894544,,
2010,4,FIRST SECURITY BANK AND TRUST COMPANY,894544,,
2010,1,INTER NATIONAL BANK,894553,,
2010,2,INTER NATIONAL BANK,894553,,
2010,3,INTER NATIONAL BANK,894553,,
2010,4,INTER NATIONAL BANK,894553,,
2010,1,"TRUST BANK, THE",894834,Trust Bank Ltd,19988
2010,2,"TRUST BANK, THE",894834,,
2010,3,"TRUST BANK, THE",894834,,
2010,4,"TRUST BANK, THE",894834,,
2010,1,FIRST FARMERS STATE BANK,894946,,
2010,2,FIRST FARMERS STATE BANK,894946,,
2010,3,FIRST FARMERS STATE BANK,894946,,
2010,4,FIRST FARMERS STATE BANK,894946,,
2010,1,"FIRST NATIONAL BANK OF MCGREGOR, THE",895055,,
2010,2,"FIRST NATIONAL BANK OF MCGREGOR, THE",895055,,
2010,3,"FIRST NATIONAL BANK OF MCGREGOR, THE",895055,,
2010,4,"FIRST NATIONAL BANK OF MCGREGOR, THE",895055,,
2010,1,MILLEDGEVILLE STATE BANK,895448,,
2010,2,MILLEDGEVILLE STATE BANK,895448,,
2010,3,MILLEDGEVILLE STATE BANK,895448,,
2010,4,MILLEDGEVILLE STATE BANK,895448,,
2010,1,CITIZENS AND NORTHERN BANK,895710,,
2010,2,CITIZENS AND NORTHERN BANK,895710,,
2010,3,CITIZENS AND NORTHERN BANK,895710,,
2010,4,CITIZENS AND NORTHERN BANK,895710,,
2010,1,FIRST GUARANTY BANK AND TRUST COMPANY OF JACKSONVILLE,895831,,
2010,2,FIRST GUARANTY BANK AND TRUST COMPANY OF JACKSONVILLE,895831,,
2010,3,FIRST GUARANTY BANK AND TRUST COMPANY OF JACKSONVILLE,895831,,
2010,4,FIRST GUARANTY BANK AND TRUST COMPANY OF JACKSONVILLE,895831,,
2010,1,SHELL LAKE STATE BANK,896155,,
2010,2,SHELL LAKE STATE BANK,896155,,
2010,3,SHELL LAKE STATE BANK,896155,,
2010,4,SHELL LAKE STATE BANK,896155,,
2010,1,PEOPLE'S COMMUNITY STATE BANK,896258,,
2010,2,PEOPLE'S COMMUNITY STATE BANK,896258,,
2010,3,PEOPLE'S COMMUNITY STATE BANK,896258,,
2010,4,PEOPLE'S COMMUNITY STATE BANK,896258,,
2010,1,"HENRY COUNTY BANK, THE",896427,,
2010,2,"HENRY COUNTY BANK, THE",896427,,
2010,3,"HENRY COUNTY BANK, THE",896427,,
2010,4,"HENRY COUNTY BANK, THE",896427,,
2010,1,CASTLE ROCK BANK,896856,,
2010,2,CASTLE ROCK BANK,896856,,
2010,3,CASTLE ROCK BANK,896856,,
2010,4,CASTLE ROCK BANK,896856,,
2010,1,"CITIZENS BANK OF MORGANTOWN, INC",897237,,
2010,2,"CITIZENS BANK OF MORGANTOWN, INC",897237,,
2010,3,"CITIZENS BANK OF MORGANTOWN, INC",897237,,
2010,4,"CITIZENS BANK OF MORGANTOWN, INC",897237,,
2010,1,BANK OF MORTON,897330,,
2010,2,BANK OF MORTON,897330,,
2010,3,BANK OF MORTON,897330,,
2010,4,BANK OF MORTON,897330,,
2010,1,INTEGRITY BANK PLUS,897451,,
2010,2,INTEGRITY BANK PLUS,897451,,
2010,3,INTEGRITY BANK PLUS,897451,,
2010,4,INTEGRITY BANK PLUS,897451,,
2010,1,MCGEHEE BANK,897648,,
2010,2,MCGEHEE BANK,897648,,
2010,3,MCGEHEE BANK,897648,,
2010,4,MCGEHEE BANK,897648,,
2010,1,SECURITY BANK OF SOUTHWEST MISSOURI,897853,,
2010,2,SECURITY BANK OF SOUTHWEST MISSOURI,897853,,
2010,3,SECURITY BANK OF SOUTHWEST MISSOURI,897853,,
2010,4,SECURITY BANK OF SOUTHWEST MISSOURI,897853,,
2010,1,BANK OF MCCRORY,898140,,
2010,2,BANK OF MCCRORY,898140,,
2010,3,BANK OF MCCRORY,898140,,
2010,4,BANK OF MCCRORY,898140,,
2010,1,BANK OF JACKSON HOLE,898458,,
2010,2,BANK OF JACKSON HOLE,898458,,
2010,3,BANK OF JACKSON HOLE,898458,,
2010,4,BANK OF JACKSON HOLE,898458,,
2010,1,CITIZENS BANK,898533,,
2010,2,CITIZENS BANK,898533,,
2010,3,CITIZENS BANK,898533,,
2010,4,CITIZENS BANK,898533,,
2010,1,"CITIZENS BANK, THE",898627,,
2010,2,"CITIZENS BANK, THE",898627,,
2010,3,"CITIZENS BANK, THE",898627,,
2010,4,"CITIZENS BANK, THE",898627,,
2010,1,FIRST LIBERTY BANK,898850,,
2010,2,FIRST LIBERTY BANK,898850,,
2010,3,FIRST LIBERTY BANK,898850,,
2010,4,FIRST LIBERTY BANK,898850,,
2010,1,WINCHESTER SAVINGS BANK,899008,,
2010,2,WINCHESTER SAVINGS BANK,899008,,
2010,3,WINCHESTER SAVINGS BANK,899008,,
2010,4,WINCHESTER SAVINGS BANK,899008,,
2010,1,FARMERS STATE BANK OF WATKINS,899156,,
2010,2,FARMERS STATE BANK OF WATKINS,899156,,
2010,3,FARMERS STATE BANK OF WATKINS,899156,,
2010,4,FARMERS STATE BANK OF WATKINS,899156,,
2010,1,WILSON & MUIR BANK & TRUST COMPANY,899343,,
2010,2,WILSON & MUIR BANK & TRUST COMPANY,899343,,
2010,3,WILSON & MUIR BANK & TRUST COMPANY,899343,,
2010,4,WILSON & MUIR BANK & TRUST COMPANY,899343,,
2010,1,HARVARD SAVINGS BANK,899370,,
2010,2,HARVARD SAVINGS BANK,899370,,
2010,3,HARVARD SAVINGS BANK,899370,,
2010,4,HARVARD SAVINGS BANK,899370,,
2010,1,FIRST BANK,899428,,
2010,2,FIRST BANK,899428,,
2010,3,FIRST BANK,899428,,
2010,4,FIRST BANK,899428,,
2010,1,FIRST STATE BANK,899642,,
2010,2,FIRST STATE BANK,899642,,
2010,3,FIRST STATE BANK,899642,,
2010,4,FIRST STATE BANK,899642,,
2010,1,CITIZENS STATE BANK,899651,,
2010,2,CITIZENS STATE BANK,899651,,
2010,3,CITIZENS STATE BANK,899651,,
2010,4,CITIZENS STATE BANK,899651,,
2010,1,SOY CAPITAL BANK AND TRUST COMPANY,899736,,
2010,2,SOY CAPITAL BANK AND TRUST COMPANY,899736,,
2010,3,SOY CAPITAL BANK AND TRUST COMPANY,899736,,
2010,4,SOY CAPITAL BANK AND TRUST COMPANY,899736,,
