year,quarter,name,rssdid,Lender_Name,Lender_Id
2005,1,HOME STATE BANK/NATIONAL ASSOCIATION,696430,,
2005,2,HOME STATE BANK/NATIONAL ASSOCIATION,696430,,
2005,3,HOME STATE BANK/NATIONAL ASSOCIATION,696430,,
2005,4,HOME STATE BANK/NATIONAL ASSOCIATION,696430,,
2005,1,"FIRST AND FARMERS BANK, THE",696551,,
2005,2,"FIRST AND FARMERS BANK, THE",696551,,
2005,4,"FIRST AND FARMERS BANK, THE",696551,,
2005,1,"HOME NATIONAL BANK OF THORNTOWN, THE",696645,,
2005,2,"HOME NATIONAL BANK OF THORNTOWN, THE",696645,,
2005,3,"HOME NATIONAL BANK OF THORNTOWN, THE",696645,,
2005,4,"HOME NATIONAL BANK OF THORNTOWN, THE",696645,,
2005,1,COVINGTON COUNTY BANK,697035,,
2005,2,COVINGTON COUNTY BANK,697035,,
2005,3,COVINGTON COUNTY BANK,697035,,
2005,4,COVINGTON COUNTY BANK,697035,,
2005,1,TERRE HAUTE SAVINGS BANK,697147,,
2005,2,TERRE HAUTE SAVINGS BANK,697147,,
2005,3,TERRE HAUTE SAVINGS BANK,697147,,
2005,4,TERRE HAUTE SAVINGS BANK,697147,,
2005,1,PALMYRA STATE BANK,697156,,
2005,2,PALMYRA STATE BANK,697156,,
2005,3,PALMYRA STATE BANK,697156,,
2005,4,PALMYRA STATE BANK,697156,,
2005,1,FIRST NATIONAL BANK & TRUST,697231,,
2005,2,FIRST NATIONAL BANK & TRUST,697231,,
2005,3,FIRST NATIONAL BANK & TRUST,697231,,
2005,4,FIRST NATIONAL BANK & TRUST,697231,,
2005,1,RIDGEDALE STATE BANK,697455,,
2005,2,RIDGEDALE STATE BANK,697455,,
2005,3,RIDGEDALE STATE BANK,697455,,
2005,4,RIDGEDALE STATE BANK,697455,,
2005,1,COMPASS BANK,697633,,
2005,2,COMPASS BANK,697633,,
2005,3,COMPASS BANK,697633,,
2005,4,COMPASS BANK,697633,,
2005,1,CITYWIDE BANKS,697754,,
2005,2,CITYWIDE BANKS,697754,,
2005,3,CITYWIDE BANKS,697754,,
2005,4,CITYWIDE BANKS,697754,,
2005,1,WESTAMERICA BANK,697763,,
2005,2,WESTAMERICA BANK,697763,,
2005,4,WESTAMERICA BANK,697763,,
2005,1,FIRST NATIONAL BANK OF MONTGOMERY,697857,,
2005,2,FIRST NATIONAL BANK OF MONTGOMERY,697857,,
2005,3,FIRST NATIONAL BANK OF MONTGOMERY,697857,,
2005,4,FIRST NATIONAL BANK OF MONTGOMERY,697857,,
2005,1,CITY NATIONAL BANK,697950,,
2005,2,CITY NATIONAL BANK,697950,,
2005,4,CITY NATIONAL BANK,697950,,
2005,1,COMMUNITY BANK OF TRI-COUNTY,697978,,
2005,2,COMMUNITY BANK OF TRI-COUNTY,697978,,
2005,4,COMMUNITY BANK OF TRI-COUNTY,697978,,
2005,1,BANK OF BENTON,698144,,
2005,2,BANK OF BENTON,698144,,
2005,3,BANK OF BENTON,698144,,
2005,4,BANK OF BENTON,698144,,
2005,1,PROSPERITY BANK & TRUST COMPANY,698229,,
2005,2,PROSPERITY BANK & TRUST COMPANY,698229,,
2005,3,PROSPERITY BANK & TRUST COMPANY,698229,,
2005,4,PROSPERITY BANK & TRUST COMPANY,698229,,
2005,1,"PEOPLES NATIONAL BANK, THE",698322,,
2005,2,"PEOPLES NATIONAL BANK, THE",698322,,
2005,4,"PEOPLES NATIONAL BANK, THE",698322,,
2005,1,FIRST STATE BANK OF CAMPBELL HILL,698546,,
2005,2,FIRST STATE BANK OF CAMPBELL HILL,698546,,
2005,3,FIRST STATE BANK OF CAMPBELL HILL,698546,,
2005,4,FIRST STATE BANK OF CAMPBELL HILL,698546,,
2005,1,THUMB NATIONAL BANK AND TRUST COMPANY,698649,,
2005,2,THUMB NATIONAL BANK AND TRUST COMPANY,698649,,
2005,4,THUMB NATIONAL BANK AND TRUST COMPANY,698649,,
2005,1,CSB BANK,698957,,
2005,2,CSB BANK,698957,,
2005,3,GREAT AMERICAN BANK,698957,,
2005,4,GREAT AMERICAN BANK,698957,,
2005,1,BRIDGEWATER SAVINGS BANK,699105,,
2005,2,BRIDGEWATER SAVINGS BANK,699105,,
2005,4,BRIDGEWATER SAVINGS BANK,699105,,
2005,1,BANK OF THE SOUTH,699132,,
2005,2,BANK OF THE SOUTH,699132,,
2005,3,BANK OF THE SOUTH,699132,,
2005,4,BANK OF THE SOUTH,699132,,
2005,1,"CITIZENS BANK OF EDINA, THE",699253,,
2005,2,"CITIZENS BANK OF EDINA, THE",699253,,
2005,3,"CITIZENS BANK OF EDINA, THE",699253,,
2005,4,"CITIZENS BANK OF EDINA, THE",699253,,
2005,1,SOUTHWEST GEORGIA BANK,699534,,
2005,2,SOUTHWEST GEORGIA BANK,699534,,
2005,3,SOUTHWEST GEORGIA BANK,699534,,
2005,4,SOUTHWEST GEORGIA BANK,699534,,
2005,1,MINNWEST BANK CENTRAL,699552,,
2005,2,MINNWEST BANK CENTRAL,699552,,
2005,3,MINNWEST BANK CENTRAL,699552,,
2005,4,MINNWEST BANK CENTRAL,699552,,
2005,1,MONTEZUMA STATE BANK,700140,,
2005,2,MONTEZUMA STATE BANK,700140,,
2005,3,MONTEZUMA STATE BANK,700140,,
2005,4,MONTEZUMA STATE BANK,700140,,
2005,1,CITIZENS NATIONAL BANK,700252,,
2005,2,CITIZENS NATIONAL BANK,700252,,
2005,3,CITIZENS NATIONAL BANK,700252,,
2005,4,CITIZENS NATIONAL BANK,700252,,
2005,1,FIRST NATIONAL BANK OF DANVILLE,700337,,
2005,2,FIRST NATIONAL BANK OF DANVILLE,700337,,
2005,3,FIRST NATIONAL BANK OF DANVILLE,700337,,
2005,4,FIRST NATIONAL BANK OF DANVILLE,700337,,
2005,1,"COMMERCIAL BANK, THE",700430,,
2005,2,"COMMERCIAL BANK, THE",700430,,
2005,4,"COMMERCIAL BANK, THE",700430,,
2005,1,MERCHANTS BANK,700458,,
2005,2,MERCHANTS BANK,700458,,
2005,4,MERCHANTS BANK,700458,,
2005,1,"AMERIANA BANK AND TRUST, SB",700672,,
2005,2,"AMERIANA BANK AND TRUST, SB",700672,,
2005,4,"AMERIANA BANK AND TRUST, SB",700672,,
2005,1,FIRST TRUST AND SAVINGS BANK,700739,,
2005,2,FIRST TRUST AND SAVINGS BANK,700739,,
2005,3,FIRST TRUST AND SAVINGS BANK,700739,,
2005,4,FIRST TRUST AND SAVINGS BANK,700739,,
2005,1,CENTRAL PACIFIC BANK,701062,Central Pacific Bank,52562
2005,2,CENTRAL PACIFIC BANK,701062,,
2005,3,CENTRAL PACIFIC BANK,701062,,
2005,4,CENTRAL PACIFIC BANK,701062,,
2005,1,MERCHANTS NATIONAL BANK,701222,,
2005,2,MERCHANTS NATIONAL BANK,701222,,
2005,3,MERCHANTS NATIONAL BANK,701222,,
2005,4,MERCHANTS NATIONAL BANK,701222,,
2005,1,FIRST ARKANSAS VALLEY BANK,701240,,
2005,2,FIRST ARKANSAS VALLEY BANK,701240,,
2005,3,FIRST ARKANSAS VALLEY BANK,701240,,
2005,4,FIRST ARKANSAS VALLEY BANK,701240,,
2005,1,PLATTE VALLEY BANK OF MISSOURI,701259,,
2005,2,PLATTE VALLEY BANK OF MISSOURI,701259,,
2005,4,PLATTE VALLEY BANK OF MISSOURI,701259,,
2005,1,CENTENNIAL BANK OF PUEBLO,701651,,
2005,2,CENTENNIAL BANK OF PUEBLO,701651,,
2005,3,CENTENNIAL BANK OF PUEBLO,701651,,
2005,4,CENTENNIAL BANK OF PUEBLO,701651,,
2005,1,"BRAND BANKING COMPANY, THE",701736,,
2005,2,"BRAND BANKING COMPANY, THE",701736,,
2005,3,"BRAND BANKING COMPANY, THE",701736,,
2005,4,"BRAND BANKING COMPANY, THE",701736,,
2005,1,MOORHEAD STATE BANK,701745,,
2005,2,MOORHEAD STATE BANK,701745,,
2005,3,MOORHEAD STATE BANK,701745,,
2005,4,MOORHEAD STATE BANK,701745,,
2005,1,CITIZENS BANK AND TRUST,701839,,
2005,2,CITIZENS BANK AND TRUST,701839,,
2005,3,CITIZENS BANK AND TRUST,701839,,
2005,4,CITIZENS BANK AND TRUST,701839,,
2005,1,CROWELL STATE BANK,701857,,
2005,2,CROWELL STATE BANK,701857,,
2005,3,CROWELL STATE BANK,701857,,
2005,4,CROWELL STATE BANK,701857,,
2005,1,KEARNEY COMMERCIAL BANK,701950,,
2005,2,KEARNEY COMMERCIAL BANK,701950,,
2005,3,KEARNEY COMMERCIAL BANK,701950,,
2005,4,KEARNEY COMMERCIAL BANK,701950,,
2005,1,FIRST STATE BANK,702050,,
2005,2,FIRST STATE BANK,702050,,
2005,3,FIRST STATE BANK,702050,,
2005,4,FIRST STATE BANK,702050,,
2005,1,"NBT BANK, NATIONAL ASSOCIATION",702117,NBT Bank,75588
2005,2,"NBT BANK, NATIONAL ASSOCIATION",702117,,
2005,4,"NBT BANK, NATIONAL ASSOCIATION",702117,,
2005,1,"EXCHANGE BANK, THE",702229,,
2005,2,"EXCHANGE BANK, THE",702229,,
2005,3,"EXCHANGE BANK, THE",702229,,
2005,4,"EXCHANGE BANK, THE",702229,,
2005,1,TEXAS HERITAGE BANK,702359,,
2005,2,TEXAS HERITAGE BANK,702359,,
2005,3,TEXAS HERITAGE BANK,702359,,
2005,4,TEXAS HERITAGE BANK,702359,,
2005,1,FIRST SOUTHERN NATIONAL BANK,702612,,
2005,2,FIRST SOUTHERN NATIONAL BANK,702612,,
2005,4,FIRST SOUTHERN NATIONAL BANK,702612,,
2005,1,CITIZENS BANK & TRUST COMPANY,702751,,
2005,2,CITIZENS BANK & TRUST COMPANY,702751,,
2005,4,CITIZENS BANK & TRUST COMPANY,702751,,
2005,1,FIRST NATIONAL BANK,702836,,
2005,2,FIRST NATIONAL BANK,702836,,
2005,4,FIRST NATIONAL BANK,702836,,
2005,1,BANK 10,702854,,
2005,2,BANK 10,702854,,
2005,3,BANK 10,702854,,
2005,4,BANK 10,702854,,
2005,1,"PEOPLES BANK CO., THE",702911,,
2005,2,"PEOPLES BANK CO., THE",702911,,
2005,3,"PEOPLES BANK CO., THE",702911,,
2005,4,"PEOPLES BANK CO., THE",702911,,
2005,1,FARMERS NATIONAL BANK OF NEWCASTLE,702966,,
2005,2,FARMERS NATIONAL BANK OF NEWCASTLE,702966,,
2005,3,FARMERS NATIONAL BANK OF NEWCASTLE,702966,,
2005,4,FARMERS NATIONAL BANK OF NEWCASTLE,702966,,
2005,1,"JEFFERSON BANK, THE",703039,,
2005,2,"JEFFERSON BANK, THE",703039,,
2005,4,"JEFFERSON BANK, THE",703039,,
2005,1,"FIRST NATIONAL BANK, VALPARAISO",703141,,
2005,2,"FIRST NATIONAL BANK, VALPARAISO",703141,,
2005,3,"FIRST NATIONAL BANK, VALPARAISO",703141,,
2005,4,"FIRST NATIONAL BANK, VALPARAISO",703141,,
2005,1,SLEEPY HOLLOW BANK,703310,,
2005,2,SLEEPY HOLLOW BANK,703310,,
2005,3,SLEEPY HOLLOW BANK,703310,,
2005,4,SLEEPY HOLLOW BANK,703310,,
2005,1,"FIRST NATIONAL BANK OF DE QUEEN, THE",703347,,
2005,2,"FIRST NATIONAL BANK OF DE QUEEN, THE",703347,,
2005,3,"FIRST NATIONAL BANK OF DE QUEEN, THE",703347,,
2005,4,"FIRST NATIONAL BANK OF DE QUEEN, THE",703347,,
2005,1,"FIRST NATIONAL BANK OF HOLLAND, THE",703552,,
2005,2,"FIRST NATIONAL BANK OF HOLLAND, THE",703552,,
2005,4,"FIRST NATIONAL BANK OF HOLLAND, THE",703552,,
2005,1,CENTRAL VALLEY COMMUNITY BANK,703767,,
2005,2,CENTRAL VALLEY COMMUNITY BANK,703767,,
2005,4,CENTRAL VALLEY COMMUNITY BANK,703767,,
2005,1,ALLENDALE COUNTY BANK,704326,,
2005,2,ALLENDALE COUNTY BANK,704326,,
2005,3,ALLENDALE COUNTY BANK,704326,,
2005,4,ALLENDALE COUNTY BANK,704326,,
2005,1,FIRST NATIONAL BANK,704447,,
2005,2,FIRST NATIONAL BANK,704447,,
2005,4,FIRST NATIONAL BANK,704447,,
2005,1,FIRST NATIONAL BANK OF MISSOURI,704559,,
2005,2,FIRST NATIONAL BANK OF MISSOURI,704559,,
2005,4,FIRST NATIONAL BANK OF MISSOURI,704559,,
2005,1,BANK OF SAINT PETERSBURG,704737,,
2005,2,BANK OF SAINT PETERSBURG,704737,,
2005,3,BANK OF SAINT PETERSBURG,704737,,
2005,4,BANK OF SAINT PETERSBURG,704737,,
2005,1,BANK OF LINCOLN COUNTY,704755,,
2005,2,BANK OF LINCOLN COUNTY,704755,,
2005,3,BANK OF LINCOLN COUNTY,704755,,
2005,4,BANK OF LINCOLN COUNTY,704755,,
2005,1,"WESTBOROUGH BANK, THE",704906,,
2005,2,"WESTBOROUGH BANK, THE",704906,,
2005,4,"WESTBOROUGH BANK, THE",704906,,
2005,1,"FIRST NATIONAL BANK OF DE WITT, THE",705444,,
2005,2,"FIRST NATIONAL BANK OF DE WITT, THE",705444,,
2005,3,"FIRST NATIONAL BANK OF DE WITT, THE",705444,,
2005,4,"FIRST NATIONAL BANK OF DE WITT, THE",705444,,
2005,1,EXCHANGE BANK OF FAIRFAX,705453,,
2005,2,EXCHANGE BANK OF FAIRFAX,705453,,
2005,3,EXCHANGE BANK OF FAIRFAX,705453,,
2005,4,EXCHANGE BANK OF FAIRFAX,705453,,
2005,1,PEOPLES NATIONAL BANK OF MORA,705556,,
2005,2,PEOPLES NATIONAL BANK OF MORA,705556,,
2005,3,PEOPLES NATIONAL BANK OF MORA,705556,,
2005,4,PEOPLES NATIONAL BANK OF MORA,705556,,
2005,1,NIXON STATE BANK,705565,,
2005,2,NIXON STATE BANK,705565,,
2005,3,NIXON STATE BANK,705565,,
2005,4,NIXON STATE BANK,705565,,
2005,1,KANABEC STATE BANK,705958,,
2005,2,KANABEC STATE BANK,705958,,
2005,4,KANABEC STATE BANK,705958,,
2005,1,"CITIZENS EXCHANGE BANK, THE",706030,,
2005,2,"CITIZENS EXCHANGE BANK, THE",706030,,
2005,3,"CITIZENS EXCHANGE BANK, THE",706030,,
2005,4,"CITIZENS EXCHANGE BANK, THE",706030,,
2005,1,"FIRST NATIONAL BANK OF MOOSE LAKE, THE",706058,,
2005,2,"FIRST NATIONAL BANK OF MOOSE LAKE, THE",706058,,
2005,3,"FIRST NATIONAL BANK OF MOOSE LAKE, THE",706058,,
2005,4,"FIRST NATIONAL BANK OF MOOSE LAKE, THE",706058,,
2005,1,"STATE BANK OF TEXAS, THE",706151,,
2005,2,"STATE BANK OF TEXAS, THE",706151,,
2005,3,"STATE BANK OF TEXAS, THE",706151,,
2005,4,"STATE BANK OF TEXAS, THE",706151,,
2005,1,BANK OF MINGO,706236,,
2005,2,BANK OF MINGO,706236,,
2005,3,BANK OF MINGO,706236,,
2005,4,BANK OF MINGO,706236,,
2005,1,"COMMUNITY STATE BANK, THE",706254,,
2005,2,"COMMUNITY STATE BANK, THE",706254,,
2005,3,"COMMUNITY STATE BANK, THE",706254,,
2005,4,"COMMUNITY STATE BANK, THE",706254,,
2005,1,LAKE COUNTRY COMMUNITY BANK,706450,,
2005,2,LAKE COUNTRY COMMUNITY BANK,706450,,
2005,3,LAKE COUNTRY COMMUNITY BANK,706450,,
2005,4,LAKE COUNTRY COMMUNITY BANK,706450,,
2005,1,COMMUNITY BANK OF MARSHALL,706656,,
2005,2,COMMUNITY BANK OF MARSHALL,706656,,
2005,3,COMMUNITY BANK OF MARSHALL,706656,,
2005,4,COMMUNITY BANK OF MARSHALL,706656,,
2005,1,FIRST STATE COMMUNITY BANK,707354,,
2005,2,FIRST STATE COMMUNITY BANK,707354,,
2005,3,FIRST STATE COMMUNITY BANK,707354,,
2005,4,FIRST STATE COMMUNITY BANK,707354,,
2005,1,FBR NATIONAL TRUST COMPANY,707372,,
2005,2,FBR NATIONAL TRUST COMPANY,707372,,
2005,3,FBR NATIONAL TRUST COMPANY,707372,,
2005,4,FBR NATIONAL TRUST COMPANY,707372,,
2005,1,BROWNSVILLE DEPOSIT BANK,707840,,
2005,2,BROWNSVILLE DEPOSIT BANK,707840,,
2005,3,BROWNSVILLE DEPOSIT BANK,707840,,
2005,4,BROWNSVILLE DEPOSIT BANK,707840,,
2005,1,NORTHLAND NATIONAL BANK,708052,,
2005,2,NORTHLAND NATIONAL BANK,708052,,
2005,3,NORTHLAND NATIONAL BANK,708052,,
2005,4,NORTHLAND NATIONAL BANK,708052,,
2005,1,SECURITY BANK OF HOUSTON COUNTY,708137,,
2005,2,SECURITY BANK OF HOUSTON COUNTY,708137,,
2005,3,SECURITY BANK OF HOUSTON COUNTY,708137,,
2005,4,SECURITY BANK OF HOUSTON COUNTY,708137,,
2005,1,LIBERTY BANK,708164,,
2005,2,LIBERTY BANK,708164,,
2005,3,LIBERTY BANK,708164,,
2005,4,LIBERTY BANK,708164,,
2005,1,"PEOPLES BANK OF MULLENS, THE",708333,,
2005,2,"PEOPLES BANK OF MULLENS, THE",708333,,
2005,4,"PEOPLES BANK OF MULLENS, THE",708333,,
2005,1,SECURITY SAVINGS BANK,708379,,
2005,2,SECURITY SAVINGS BANK,708379,,
2005,3,SECURITY SAVINGS BANK,708379,,
2005,4,SECURITY SAVINGS BANK,708379,,
2005,1,CANON NATIONAL BANK,708454,,
2005,2,CANON NATIONAL BANK,708454,,
2005,3,CANON NATIONAL BANK,708454,,
2005,4,CANON NATIONAL BANK,708454,,
2005,1,BANK OF MINDEN,708753,,
2005,2,BANK OF MINDEN,708753,,
2005,3,BANK OF MINDEN,708753,,
2005,4,BANK OF MINDEN,708753,,
2005,1,"PEOPLES BANK, THE",709031,,
2005,2,"PEOPLES BANK, THE",709031,,
2005,3,"PEOPLES BANK, THE",709031,,
2005,4,"PEOPLES BANK, THE",709031,,
2005,1,MIDWEST BANK OF WESTERN ILLINOIS,709143,,
2005,2,MIDWEST BANK OF WESTERN ILLINOIS,709143,,
2005,3,MIDWEST BANK OF WESTERN ILLINOIS,709143,,
2005,4,MIDWEST BANK OF WESTERN ILLINOIS,709143,,
2005,1,"EAGLE VALLEY BANK, NATIONAL ASSOCIATION",709358,,
2005,2,"EAGLE VALLEY BANK, NATIONAL ASSOCIATION",709358,,
2005,4,"EAGLE VALLEY BANK, NATIONAL ASSOCIATION",709358,,
2005,1,COMMERCIAL TRUST COMPANY OF FAYETTE,709451,,
2005,2,COMMERCIAL TRUST COMPANY OF FAYETTE,709451,,
2005,3,COMMERCIAL TRUST COMPANY OF FAYETTE,709451,,
2005,4,COMMERCIAL TRUST COMPANY OF FAYETTE,709451,,
2005,1,"WESTERN BANK, ARTESIA, NEW MEXICO",709554,,
2005,2,"WESTERN BANK, ARTESIA, NEW MEXICO",709554,Western Bank,89369
2005,4,"WESTERN BANK, ARTESIA, NEW MEXICO",709554,,
2005,1,UNIBANK FOR SAVINGS,709602,,
2005,2,UNIBANK FOR SAVINGS,709602,,
2005,4,UNIBANK FOR SAVINGS,709602,,
2005,1,MACON BANK AND TRUST COMPANY,709639,,
2005,2,MACON BANK AND TRUST COMPANY,709639,,
2005,4,MACON BANK AND TRUST COMPANY,709639,,
2005,1,"SIMMONS FIRST BANK OF EL DORADO, N.A.",709648,,
2005,2,"SIMMONS FIRST BANK OF EL DORADO, N.A.",709648,,
2005,3,"SIMMONS FIRST BANK OF EL DORADO, N.A.",709648,,
2005,4,"SIMMONS FIRST BANK OF EL DORADO, N.A.",709648,,
2005,1,AMERIKA SAMOA BANK,709675,,
2005,2,AMERIKA SAMOA BANK,709675,,
2005,4,AMERIKA SAMOA BANK,709675,,
2005,1,PONTOTOC COUNTY BANK,709956,,
2005,2,OKLAHOMA HERITAGE BANK,709956,,
2005,3,OKLAHOMA HERITAGE BANK,709956,,
2005,4,OKLAHOMA HERITAGE BANK,709956,,
2005,1,FIRST MISSOURI NATIONAL BANK,710176,,
2005,2,FIRST MISSOURI NATIONAL BANK,710176,,
2005,3,FIRST MISSOURI NATIONAL BANK,710176,,
2005,4,FIRST MISSOURI NATIONAL BANK,710176,,
2005,1,FIRSTBANK OF DOUGLAS COUNTY,710251,,
2005,2,FIRSTBANK OF DOUGLAS COUNTY,710251,,
2005,3,FIRSTBANK OF DOUGLAS COUNTY,710251,,
2005,4,FIRSTBANK OF DOUGLAS COUNTY,710251,,
2005,1,"CITIZENS BANK OF CLOVIS, THE",710859,,
2005,2,"CITIZENS BANK OF CLOVIS, THE",710859,,
2005,4,"CITIZENS BANK OF CLOVIS, THE",710859,,
2005,1,BANK OF GUAM,711472,,
2005,2,BANK OF GUAM,711472,,
2005,3,BANK OF GUAM,711472,,
2005,4,BANK OF GUAM,711472,,
2005,1,MINERS EXCHANGE BANK,711520,,
2005,2,MINERS EXCHANGE BANK,711520,,
2005,3,MINERS EXCHANGE BANK,711520,,
2005,4,MINERS EXCHANGE BANK,711520,,
2005,1,CHELSEA STATE BANK,711548,,
2005,2,CHELSEA STATE BANK,711548,,
2005,3,CHELSEA STATE BANK,711548,,
2005,4,CHELSEA STATE BANK,711548,,
2005,1,SCRIBNER BANK,711753,,
2005,2,SCRIBNER BANK,711753,,
2005,3,SCRIBNER BANK,711753,,
2005,4,SCRIBNER BANK,711753,,
2005,1,"SAVINGS BANK, THE",711801,,
2005,2,"SAVINGS BANK, THE",711801,,
2005,4,"SAVINGS BANK, THE",711801,,
2005,1,FIRST STATE BANK OF MURDOCK,711959,,
2005,2,FIRST STATE BANK OF MURDOCK,711959,,
2005,3,FIRST STATE BANK OF MURDOCK,711959,,
2005,4,FIRST STATE BANK OF MURDOCK,711959,,
2005,1,NORTHWEST GEORGIA BANK,712031,,
2005,2,NORTHWEST GEORGIA BANK,712031,,
2005,3,NORTHWEST GEORGIA BANK,712031,,
2005,4,NORTHWEST GEORGIA BANK,712031,,
2005,1,UNITED PRAIRIE BANK,712059,,
2005,2,UNITED PRAIRIE BANK,712059,,
2005,3,UNITED PRAIRIE BANK,712059,,
2005,4,UNITED PRAIRIE BANK,712059,,
2005,1,"PEOPLES BANK, THE",712648,,
2005,2,"PEOPLES BANK, THE",712648,,
2005,3,"PEOPLES BANK, THE",712648,,
2005,4,"PEOPLES BANK, THE",712648,,
2005,1,COMMUNITY BANK,712750,,
2005,2,COMMUNITY BANK,712750,,
2005,3,COMMUNITY BANK,712750,,
2005,4,COMMUNITY BANK,712750,,
2005,1,FIRST NEW MEXICO BANK,712956,,
2005,2,FIRST NEW MEXICO BANK,712956,,
2005,4,FIRST NEW MEXICO BANK,712956,,
2005,1,BANK OF JACKSON COUNTY,713038,,
2005,2,BANK OF JACKSON COUNTY,713038,,
2005,3,BANK OF JACKSON COUNTY,713038,,
2005,4,BANK OF JACKSON COUNTY,713038,,
2005,1,BANK OF MONTGOMERY,713047,,
2005,2,BANK OF MONTGOMERY,713047,,
2005,3,BANK OF MONTGOMERY,713047,,
2005,4,BANK OF MONTGOMERY,713047,,
2005,1,FIRST DELTA BANK,713140,,
2005,2,FIRST DELTA BANK,713140,,
2005,3,FIRST DELTA BANK,713140,,
2005,4,FIRST DELTA BANK,713140,,
2005,1,PEOPLES STATE BANK OF VELVA,713252,,
2005,2,PEOPLES STATE BANK OF VELVA,713252,,
2005,3,PEOPLES STATE BANK OF VELVA,713252,,
2005,4,PEOPLES STATE BANK OF VELVA,713252,,
2005,1,FARMERS & MERCHANTS BANK,713926,,
2005,2,FARMERS & MERCHANTS BANK,713926,,
2005,3,FARMERS & MERCHANTS BANK,713926,,
2005,4,FARMERS & MERCHANTS BANK,713926,,
2005,1,"CITY NATIONAL BANK OF SAN SABA, THE",714165,,
2005,2,"CITY NATIONAL BANK OF SAN SABA, THE",714165,,
2005,3,"CITY NATIONAL BANK OF SAN SABA, THE",714165,,
2005,4,"CITY NATIONAL BANK OF SAN SABA, THE",714165,,
2005,1,FIRST AMERICAN BANK,714361,,
2005,2,FIRST AMERICAN BANK,714361,,
2005,1,MOUNTAIN VALLEY BANK,714437,,
2005,2,MOUNTAIN VALLEY BANK,714437,,
2005,3,MOUNTAIN VALLEY BANK,714437,,
2005,4,MOUNTAIN VALLEY BANK,714437,,
2005,1,"CHINESE AMERICAN BANK, THE",714811,,
2005,2,"CHINESE AMERICAN BANK, THE",714811,,
2005,3,"CHINESE AMERICAN BANK, THE",714811,,
2005,4,"CHINESE AMERICAN BANK, THE",714811,,
2005,1,FIRST NATIONAL BANK USA,714839,,
2005,2,FIRST NATIONAL BANK USA,714839,,
2005,4,FIRST NATIONAL BANK USA,714839,,
2005,1,"COOPERATIVE BANK, THE",714978,,
2005,2,"COOPERATIVE BANK, THE",714978,,
2005,3,"COOPERATIVE BANK, THE",714978,,
2005,4,"COOPERATIVE BANK, THE",714978,,
2005,1,PEOPLES BANK,715032,,
2005,2,PEOPLES BANK,715032,,
2005,4,PEOPLES BANK,715032,,
2005,1,GRUNDY BANK,715144,,
2005,2,GRUNDY BANK,715144,,
2005,4,GRUNDY BANK,715144,,
2005,1,WEST MICHIGAN COMMUNITY BANK,715340,,
2005,2,WEST MICHIGAN COMMUNITY BANK,715340,,
2005,4,WEST MICHIGAN COMMUNITY BANK,715340,,
2005,1,CITIZENS BANK AND TRUST COMPANY OF GRAINGER COUNTY,715630,,
2005,2,CITIZENS BANK AND TRUST COMPANY OF GRAINGER COUNTY,715630,,
2005,3,CITIZENS BANK AND TRUST COMPANY OF GRAINGER COUNTY,715630,,
2005,4,CITIZENS BANK AND TRUST COMPANY OF GRAINGER COUNTY,715630,,
2005,1,FIRST NATIONAL BANK OF THE LAKES,715751,,
2005,2,FIRST NATIONAL BANK OF THE LAKES,715751,,
2005,3,FIRST NATIONAL BANK OF THE LAKES,715751,,
2005,4,FIRST NATIONAL BANK OF THE LAKES,715751,,
2005,1,NATIONAL BANK OF GENEVA,715809,,
2005,2,NATIONAL BANK OF GENEVA,715809,,
2005,1,SCOTIABANK DE PUERTO RICO,716413,,
2005,2,SCOTIABANK DE PUERTO RICO,716413,,
2005,3,SCOTIABANK DE PUERTO RICO,716413,,
2005,4,SCOTIABANK DE PUERTO RICO,716413,,
2005,1,AMERICAN BANK OF THE NORTH,716655,,
2005,2,AMERICAN BANK OF THE NORTH,716655,,
2005,3,AMERICAN BANK OF THE NORTH,716655,,
2005,4,AMERICAN BANK OF THE NORTH,716655,,
2005,1,MARQUETTE BANK,716833,,
2005,2,MARQUETTE BANK,716833,,
2005,4,MARQUETTE BANK,716833,,
2005,1,COMMUNITY BANK OF RAYMORE,716851,,
2005,2,COMMUNITY BANK OF RAYMORE,716851,,
2005,3,COMMUNITY BANK OF RAYMORE,716851,,
2005,4,COMMUNITY BANK OF RAYMORE,716851,,
2005,1,CITIZENS STATE BANK,716954,,
2005,2,CITIZENS FIRST BANK,716954,,
2005,3,CITIZENS FIRST BANK,716954,,
2005,4,CITIZENS FIRST BANK,716954,,
2005,1,PEOPLES BANK OF GRACEVILLE,717232,,
2005,2,PEOPLES BANK OF GRACEVILLE,717232,,
2005,3,PEOPLES BANK OF GRACEVILLE,717232,,
2005,4,PEOPLES BANK OF GRACEVILLE,717232,,
2005,1,FIRST NATIONAL BANK & TRUST,717513,,
2005,2,FIRST NATIONAL BANK & TRUST,717513,,
2005,3,FIRST NATIONAL BANK & TRUST,717513,,
2005,4,FIRST NATIONAL BANK & TRUST,717513,,
2005,1,CITIZENS NATIONAL BANK,717737,,
2005,2,CITIZENS NATIONAL BANK,717737,,
2005,3,CITIZENS NATIONAL BANK,717737,,
2005,4,CITIZENS NATIONAL BANK,717737,,
2005,1,FIRST NATIONAL BANK OF OLNEY,717867,,
2005,2,FIRST NATIONAL BANK OF OLNEY,717867,,
2005,3,FIRST NATIONAL BANK OF OLNEY,717867,,
